FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.209,0.059,0.065,0.004,0.934,0.972,500,4.5,-9.23,118
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.206,0.059,0.059,0.003,0.94,0.972,500,3,0,119
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.205,0.058,0.063,0.004,0.936,0.97,500,2.5,-7.94,120
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.206,0.058,0.063,0.004,0.93,0.972,500,3,-7.94,121
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.213,0.058,0.063,0.004,0.93,0.972,500,6.5,-7.94,122
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.21,0.058,0.065,0.004,0.948,0.972,500,5,-10.77,123
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.215,0.058,0.072,0.005,0.916,0.962,500,7.5,-19.44,124
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.21,0.059,0.065,0.004,0.94,0.98,500,5,-9.23,125
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.209,0.058,0.063,0.004,0.936,0.986,500,4.5,-7.94,126
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.209,0.058,0.058,0.003,0.934,0.976,500,4.5,0,127
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.212,0.059,0.066,0.004,0.932,0.984,500,6,-10.61,128
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.212,0.059,0.072,0.005,0.912,0.974,500,6,-18.06,129
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.217,0.058,0.074,0.006,0.888,0.976,500,8.5,-21.62,130
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.207,0.058,0.06,0.004,0.944,0.968,500,3.5,-3.33,131
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.213,0.059,0.067,0.005,0.928,0.97,500,6.5,-11.94,132
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.206,0.059,0.06,0.004,0.934,0.968,500,3,-1.67,133
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.211,0.058,0.064,0.004,0.926,0.97,500,5.5,-9.37,134
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.208,0.059,0.06,0.004,0.934,0.972,500,4,-1.67,135
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.207,0.058,0.061,0.004,0.936,0.974,500,3.5,-4.92,136
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.211,0.058,0.069,0.005,0.918,0.97,500,5.5,-15.94,137
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.213,0.058,0.069,0.005,0.912,0.978,500,6.5,-15.94,138
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.214,0.058,0.068,0.005,0.936,0.976,500,7,-14.71,139
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.209,0.058,0.068,0.005,0.934,0.974,500,4.5,-14.71,140
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.213,0.058,0.068,0.005,0.904,0.976,500,6.5,-14.71,141
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.206,0.059,0.062,0.004,0.94,0.976,500,3,-4.84,142
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.212,0.058,0.069,0.005,0.926,0.972,500,6,-15.94,143
