FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.33,1,500,4.5,-6.25,100
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.014,0.001,0.326,1,500,4.37,7.14,101
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.018,0.002,0.332,1,500,4.5,-16.67,102
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.017,0.002,0.352,1,500,4.5,-11.76,103
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.312,1,500,4.5,-6.25,104
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.837,0.015,0.016,0.002,0.308,1,500,4.62,-6.25,105
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.015,0.001,0.318,1,500,4.37,0,106
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.342,1,500,4.5,-6.25,107
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.016,0.001,0.318,1,500,4.37,-6.25,108
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.015,0.001,0.312,1,500,4.37,0,109
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.324,1,500,4.5,-6.25,110
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.306,1,500,4.5,-6.25,111
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.015,0.001,0.304,1,500,4.37,0,112
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.016,0.002,0.342,1,500,4.37,-6.25,113
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.015,0.002,0.308,1,500,4.5,0,114
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.837,0.015,0.016,0.002,0.294,1,500,4.62,-6.25,115
