FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.054,0.107,0.012,0.95,0.984,500,-2.75,-49.53,465
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.055,0.103,0.011,0.954,0.984,500,-2.88,-46.6,466
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.059,0.097,0.01,0.948,0.986,500,-2.5,-39.17,467
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.053,0.091,0.009,0.948,0.988,500,-2.5,-41.76,468
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.054,0.101,0.011,0.948,0.984,500,-2.5,-46.53,469
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.775,0.058,0.095,0.01,0.952,0.982,500,-3.13,-38.95,470
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.049,0.079,0.007,0.934,0.998,500,-2.38,-37.97,471
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.057,0.099,0.01,0.93,0.984,500,-2.88,-42.42,472
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.054,0.095,0.009,0.944,0.984,500,-2.38,-43.16,473
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.786,0.051,0.077,0.006,0.968,0.994,500,-1.75,-33.77,474
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.062,0.108,0.012,0.958,0.98,500,-2.5,-42.59,475
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.061,0.088,0.008,0.956,0.99,500,-2.63,-30.68,476
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.051,0.106,0.012,0.942,0.984,500,-2.75,-51.89,477
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.776,0.056,0.11,0.013,0.944,0.984,500,-3,-49.09,478
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.056,0.105,0.012,0.934,0.984,500,-2.63,-46.67,479
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.774,0.057,0.113,0.013,0.952,0.978,500,-3.25,-49.56,480
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.057,0.086,0.008,0.946,0.986,500,-2.38,-33.72,481
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.055,0.089,0.008,0.942,0.988,500,-2.5,-38.2,482
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.051,0.09,0.008,0.946,0.99,500,-2.13,-43.33,483
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.055,0.099,0.01,0.962,0.984,500,-2.63,-44.44,484
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.785,0.056,0.071,0.005,0.968,0.984,500,-1.88,-21.13,485
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.774,0.054,0.1,0.011,0.95,0.978,500,-3.25,-46,486
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.785,0.051,0.083,0.007,0.946,0.988,500,-1.88,-38.55,487
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.054,0.102,0.011,0.944,0.98,500,-2.75,-47.06,488
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.768,0.058,0.13,0.018,0.93,0.976,500,-4,-55.38,489
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.056,0.094,0.009,0.966,0.986,500,-2.38,-40.43,490
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.057,0.089,0.008,0.962,0.978,500,-2.75,-35.95,491
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.059,0.077,0.006,0.956,0.99,500,-2.13,-23.38,492
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.773,0.057,0.107,0.012,0.95,0.984,500,-3.38,-46.73,493
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.059,0.106,0.012,0.944,0.986,500,-2.88,-44.34,494
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.059,0.105,0.011,0.962,0.986,500,-2.63,-43.81,495
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.051,0.094,0.009,0.946,0.99,500,-2.5,-45.74,496
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.057,0.091,0.009,0.956,0.988,500,-2.38,-37.36,497
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.775,0.058,0.097,0.01,0.958,0.98,500,-3.13,-40.21,498
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.055,0.099,0.01,0.946,0.992,500,-2.63,-44.44,499
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.773,0.061,0.109,0.012,0.956,0.98,500,-3.38,-44.04,500
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.059,0.094,0.009,0.952,0.98,500,-2.5,-37.23,501
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.05,0.094,0.009,0.938,0.994,500,-2.25,-46.81,502
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.059,0.092,0.009,0.942,0.988,500,-2.25,-35.87,503
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.051,0.087,0.008,0.938,0.992,500,-2.13,-41.38,504
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.784,0.054,0.067,0.005,0.948,0.992,500,-2,-19.4,505
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.772,0.07,0.1,0.011,0.944,0.982,500,-3.5,-30,506
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.065,0.113,0.013,0.956,0.982,500,-2.75,-42.48,507
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.776,0.056,0.101,0.011,0.948,0.978,500,-3,-44.55,508
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.053,0.085,0.008,0.954,0.988,500,-2.13,-37.65,509
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.062,0.091,0.009,0.958,0.986,500,-2.88,-31.87,510
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.052,0.077,0.006,0.95,0.988,500,-2.13,-32.47,511
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.775,0.055,0.098,0.01,0.948,0.988,500,-3.13,-43.88,512
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.774,0.058,0.106,0.012,0.948,0.98,500,-3.25,-45.28,513
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.061,0.08,0.007,0.956,0.982,500,-2.63,-23.75,514
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.784,0.05,0.09,0.008,0.956,0.986,500,-2,-44.44,515
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.055,0.099,0.01,0.938,0.988,500,-2.75,-44.44,516
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.064,0.1,0.01,0.964,0.98,500,-2.75,-36,517
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.79,0.055,0.063,0.004,0.968,0.99,500,-1.25,-12.7,518
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.772,0.062,0.113,0.014,0.95,0.984,500,-3.5,-45.13,519
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.057,0.091,0.008,0.964,0.986,500,-2.13,-37.36,520
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.067,0.087,0.008,0.962,0.982,500,-2.38,-22.99,521
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.784,0.06,0.078,0.006,0.96,0.988,500,-2,-23.08,522
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.06,0.094,0.009,0.96,0.99,500,-2.25,-36.17,523
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.055,0.107,0.012,0.938,0.982,500,-2.75,-48.6,524
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.058,0.104,0.011,0.948,0.978,500,-2.63,-44.23,525
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.051,0.107,0.012,0.944,0.99,500,-2.88,-52.34,526
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.055,0.1,0.01,0.938,0.976,500,-2.88,-45,527
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.058,0.089,0.008,0.952,0.984,500,-2.13,-34.83,528
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.775,0.055,0.102,0.011,0.944,0.986,500,-3.13,-46.08,529
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.058,0.099,0.01,0.948,0.976,500,-2.75,-41.41,530
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.055,0.094,0.009,0.95,0.994,500,-2.13,-41.49,531
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.784,0.052,0.078,0.006,0.96,0.992,500,-2,-33.33,532
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.053,0.091,0.009,0.96,0.99,500,-2.63,-41.76,533
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.784,0.056,0.082,0.007,0.958,0.986,500,-2,-31.71,534
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.775,0.053,0.103,0.011,0.92,0.98,500,-3.13,-48.54,535
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.059,0.104,0.011,0.954,0.982,500,-2.88,-43.27,536
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.776,0.063,0.112,0.013,0.956,0.978,500,-3,-43.75,537
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.773,0.057,0.106,0.012,0.942,0.982,500,-3.38,-46.23,538
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.051,0.08,0.007,0.94,0.99,500,-2.63,-36.25,539
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.048,0.089,0.008,0.94,0.994,500,-2.25,-46.07,540
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.773,0.051,0.117,0.014,0.944,0.986,500,-3.38,-56.41,541
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.055,0.091,0.009,0.964,0.986,500,-2.25,-39.56,542
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.775,0.056,0.097,0.01,0.94,0.976,500,-3.13,-42.27,543
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.059,0.108,0.012,0.94,0.976,500,-2.5,-45.37,544
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.055,0.095,0.009,0.946,0.984,500,-2.88,-42.1,545
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.058,0.108,0.012,0.93,0.98,500,-2.88,-46.3,546
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.775,0.054,0.12,0.015,0.956,0.98,500,-3.13,-55,547
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.776,0.053,0.099,0.01,0.934,0.982,500,-3,-46.46,548
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.776,0.063,0.102,0.011,0.956,0.984,500,-3,-38.23,549
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.056,0.097,0.01,0.96,0.988,500,-2.88,-42.27,550
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.785,0.048,0.08,0.007,0.95,0.992,500,-1.88,-40,551
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.784,0.058,0.079,0.007,0.952,0.986,500,-2,-26.58,552
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.052,0.082,0.007,0.966,0.988,500,-2.38,-36.58,553
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.784,0.059,0.076,0.006,0.954,0.992,500,-2,-22.37,554
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.774,0.058,0.111,0.013,0.924,0.982,500,-3.25,-47.75,555
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.052,0.101,0.011,0.948,0.99,500,-2.75,-48.51,556
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.063,0.101,0.011,0.952,0.98,500,-2.75,-37.62,557
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.77,0.065,0.118,0.015,0.936,0.98,500,-3.75,-44.91,558
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.054,0.1,0.01,0.942,0.99,500,-2.5,-46,559
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.057,0.083,0.007,0.946,0.986,500,-2.5,-31.32,560
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.055,0.095,0.009,0.946,0.982,500,-2.75,-42.1,561
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.059,0.081,0.007,0.956,0.984,500,-2.5,-27.16,562
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.775,0.058,0.108,0.012,0.95,0.984,500,-3.13,-46.3,563
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.054,0.098,0.01,0.95,0.988,500,-2.63,-44.9,564
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.772,0.064,0.113,0.013,0.946,0.972,500,-3.5,-43.36,565
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.787,0.048,0.077,0.006,0.952,0.996,500,-1.63,-37.66,566
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.063,0.101,0.011,0.936,0.978,500,-2.75,-37.62,567
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.775,0.061,0.108,0.012,0.952,0.974,500,-3.13,-43.52,568
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.061,0.09,0.008,0.94,0.978,500,-2.5,-32.22,569
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.058,0.087,0.008,0.94,0.988,500,-2.63,-33.33,570
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.053,0.108,0.012,0.954,0.99,500,-2.5,-50.93,571
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.054,0.077,0.006,0.942,0.988,500,-2.13,-29.87,572
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.784,0.055,0.085,0.007,0.946,0.99,500,-2,-35.29,573
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.052,0.089,0.008,0.948,0.982,500,-2.25,-41.57,574
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.051,0.084,0.007,0.956,0.992,500,-2.13,-39.29,575
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.052,0.083,0.007,0.952,0.994,500,-2.5,-37.35,576
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.052,0.111,0.013,0.952,0.982,500,-2.88,-53.15,577
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.051,0.088,0.008,0.954,0.982,500,-2.5,-42.04,578
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.788,0.048,0.078,0.006,0.948,0.994,500,-1.5,-38.46,579
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.053,0.085,0.008,0.954,0.986,500,-2.25,-37.65,580
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.775,0.051,0.092,0.009,0.952,0.99,500,-3.13,-44.56,581
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.785,0.051,0.079,0.006,0.934,0.992,500,-1.88,-35.44,582
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.052,0.074,0.006,0.958,0.988,500,-2.13,-29.73,583
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.784,0.056,0.086,0.008,0.948,0.992,500,-2,-34.88,584
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.053,0.095,0.009,0.944,0.99,500,-2.38,-44.21,585
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.775,0.059,0.104,0.011,0.944,0.984,500,-3.13,-43.27,586
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.053,0.097,0.01,0.962,0.99,500,-2.25,-45.36,587
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.051,0.079,0.006,0.962,0.986,500,-2.25,-35.44,588
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.047,0.107,0.012,0.936,0.99,500,-2.88,-56.07,589
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.053,0.107,0.012,0.94,0.988,500,-2.75,-50.47,590
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.063,0.094,0.009,0.96,0.978,500,-2.75,-32.98,591
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.061,0.087,0.008,0.938,0.986,500,-2.13,-29.88,592
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.051,0.107,0.012,0.934,0.986,500,-2.63,-52.34,593
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.055,0.108,0.012,0.948,0.982,500,-2.75,-49.07,594
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.053,0.096,0.01,0.936,0.986,500,-2.75,-44.79,595
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.784,0.052,0.082,0.007,0.96,0.988,500,-2,-36.58,596
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.058,0.091,0.009,0.944,0.984,500,-2.25,-36.26,597
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.054,0.076,0.006,0.956,0.992,500,-2.13,-28.95,598
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.785,0.058,0.097,0.01,0.946,0.982,500,-1.88,-40.21,599
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.061,0.101,0.011,0.958,0.978,500,-2.5,-39.6,600
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.055,0.102,0.011,0.952,0.978,500,-2.38,-46.08,601
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.071,0.09,0.009,0.976,0.978,500,-2.63,-21.11,602
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.054,0.106,0.012,0.94,0.982,500,-2.75,-49.06,603
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.055,0.102,0.011,0.948,0.984,500,-2.88,-46.08,604
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.776,0.066,0.096,0.01,0.966,0.974,500,-3,-31.25,605
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.053,0.099,0.01,0.956,0.988,500,-2.63,-46.46,606
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.785,0.055,0.062,0.004,0.952,0.992,500,-1.88,-11.29,607
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.787,0.053,0.074,0.006,0.954,0.994,500,-1.63,-28.38,608
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.062,0.106,0.012,0.948,0.978,500,-2.63,-41.51,609
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.052,0.08,0.007,0.94,0.99,500,-2.38,-35,610
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.785,0.055,0.082,0.007,0.954,0.99,500,-1.88,-32.93,611
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.051,0.089,0.008,0.952,0.994,500,-2.63,-42.7,612
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.053,0.091,0.009,0.944,0.982,500,-2.13,-41.76,613
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.057,0.086,0.008,0.974,0.978,500,-2.75,-33.72,614
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.061,0.083,0.007,0.966,0.982,500,-2.5,-26.51,615
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.784,0.059,0.092,0.009,0.936,0.988,500,-2,-35.87,616
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.776,0.055,0.109,0.012,0.934,0.984,500,-3,-49.54,617
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.776,0.055,0.111,0.013,0.946,0.982,500,-3,-50.45,618
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.767,0.074,0.117,0.015,0.946,0.966,500,-4.13,-36.75,619
